ordered_rank,solver_index,dof_index,component_real,component_imag
1,0,104,0.5071671812361577,0
1,0,105,0.7473178998681184,0
1,0,106,-0.5640241782395663,0
1,0,107,0.533631824344344,0
1,0,108,0.5714856338427813,0
1,0,109,-0.4760711704814665,0
1,0,110,0.4841239026843583,0
1,0,111,0.2909290493343066,0
1,0,112,-0.3115329781375838,0
1,0,113,0.3580623071301011,0
1,0,114,-0.1035631946193934,0
1,0,115,0.1330374179910909,0
1,0,116,0.006506787228808463,0
1,0,117,-0.001810976118853991,0
1,0,118,0.03282125810496038,0
1,0,119,-0.01254210827486647,0
1,0,120,0.09275669071780084,0
1,0,121,-0.04300425737909826,0
1,0,122,0.1752817274037603,0
1,0,123,-0.0939468321699824,0
1,0,124,0.2546504846887795,0
1,0,125,-0.152638366101592,0
1,0,126,0.3055409595398668,0
1,0,127,-0.1974282949465953,0
1,0,128,0.3153732962190348,0
1,0,129,-0.2174245823741126,0
1,0,130,0.2806054911906479,0
1,0,131,-0.2073226239581165,0
1,0,132,0.1977385355842219,0
1,0,133,-0.1641257717673526,0
1,0,134,-0.06670156056828387,0
1,0,135,0.0001940354840600135,0
1,0,136,-0.0001392437743967529,0
1,0,137,0.0001110821280636394,0
1,0,138,0.0006360249169724671,0
1,0,139,0.0008137062128872767,0
1,0,140,0.0008275121768728029,0
1,0,141,0.0006449969273735689,0
1,0,142,0.0003680884052631189,0
1,0,143,0.000172355691168089,0
1,0,144,-6.605796510087063e-05,0
1,0,145,-0.0006678895610854508,0
1,0,146,-0.0007568460477996494,0
1,0,147,1.492843255510369e-05,0
1,0,148,0.0004745788196529463,0
1,0,149,0.0007949099614426388,0
1,0,150,0.0009030648247686056,0
1,0,151,0.0007022194120101827,0
1,0,152,0.0003774721020856716,0
1,0,153,-0.0001903568284736655,0
1,0,154,-0.000802190071276575,0
1,0,155,-0.001236534255098872,0
1,0,156,-0.0008017598065860567,0
1,0,157,-0.0004732852582496441,0
1,0,158,-7.81716305447332e-05,0
1,0,159,0.0003166934875837529,0
1,0,160,0.0004942910439953551,0
1,0,161,0.0003695400176331483,0
1,0,162,-0.0001349260118997867,0
1,0,163,-0.0004241421725371721,0
1,0,164,-0.000784600913587088,0
