ordered_rank,solver_index,dof_index,component_real,component_imag
4,3,66,0.6710837771461263,0
4,3,67,-0.8663280744572819,0
4,3,68,0.547244637327834,0
4,3,69,-0.3546188657747478,0
4,3,70,1.506933931717286e-13,0
4,3,71,0.3825611908213298,0
4,3,72,-0.7129121755423525,0
4,3,73,0.8663280744575085,0
4,3,74,-0.3825611908211214,0
4,3,75,0.1042468379610437,0
4,3,76,0.3688755130964423,0
4,3,77,-0.5472446373277532,0
4,3,78,0.8044867944424741,0
4,3,79,-0.7291319194625057,0
4,3,80,0.1544435628271692,0
4,3,81,0.3065463557993799,0
4,3,82,-0.7880757818620032,0
4,3,83,0.6637462134144102,0
4,3,84,-0.562526245016971,0
4,3,85,0.3215503615900677,0
4,3,86,-0.4022649785579438,0
4,3,87,0.4718064861419792,0
4,3,88,-0.1826469827830504,0
4,3,89,0.05486879746025733,0
4,3,90,1,0
4,3,91,-0.6298007681144564,0
4,3,92,0.4135829280210551,0
4,3,93,0.6280464063720727,0
4,3,94,-0.6827170543929882,0
4,3,95,0.7277672566766299,0
4,3,96,-0.3627956373889106,0
4,3,97,-0.07654689332534574,0
4,3,98,0.4069233948016076,0
4,3,99,-0.6029249143329918,0
4,3,100,0.4307627326759811,0
4,3,101,-0.2686176443763,0
4,3,102,0.2060519241830202,0
4,3,103,0.1462057458042695,0
4,3,104,-0.380399914124911,0
4,3,105,0.7813983630349056,0
4,3,106,-0.4492893358329818,0
4,3,107,0.1886231484251691,0
4,3,108,0.2600921368984511,0
4,3,109,-0.4328117964557036,0
4,3,110,0.5408637560648557,0
4,3,111,-0.4211754278930265,0
4,3,112,0.1087486517629078,0
4,3,113,0.168015875184544,0
4,3,114,0.2062454148685765,0
4,3,115,-0.2017034049980712,0
4,3,116,0.06891746879912339,0
4,3,117,-0.02824420150451906,0
4,3,118,0.2974230610066926,0
4,3,119,-0.1677080995270481,0
4,3,120,0.449516217899789,0
4,3,121,-0.3172631489744123,0
4,3,122,0.213428961134238,0
4,3,123,-0.242461906065174,0
4,3,124,-0.1785130357354718,0
4,3,125,0.02425254504661467,0
4,3,126,-0.1978578913065864,0
4,3,127,0.1455453503793318,0
4,3,128,0.1527532370189996,0
4,3,129,-0.02435650058101498,0
4,3,130,0.327634681792572,0
4,3,131,-0.2060192621849352,0
4,3,132,0.09834676699275434,0
4,3,133,-0.1306035622319641,0
4,3,134,0.005780141759254757,0
4,3,135,0.0002358700039975203,0
4,3,136,-0.001441866299023387,0
4,3,137,-0.001615381494516518,0
4,3,138,0.0005006413076812698,0
4,3,139,0.00206159519636825,0
4,3,140,0.001049204538543274,0
4,3,141,-0.0006995058463658524,0
4,3,142,-0.0007898317540513684,0
4,3,143,-0.0001203297354738062,0
4,3,144,0.001142764831018362,0
4,3,145,0.0003370565832989147,0
4,3,146,-0.0005014762386136155,0
4,3,147,-6.677468791107298e-05,0
4,3,148,0.001110771231732966,0
4,3,149,0.001449855012844248,0
4,3,150,0.0007040919079917277,0
4,3,151,0.0002555142093771823,0
4,3,152,0.0004131732365348312,0
4,3,153,0.0004131732365644664,0
4,3,154,0.0002555142093736692,0
4,3,155,0.0007040919079682808,0
4,3,156,0.001449855012838538,0
4,3,157,0.00111077123174789,0
4,3,158,-6.677468788463706e-05,0
4,3,159,-0.0005014762385950695,0
4,3,160,0.0003370565833203324,0
4,3,161,0.001142764831032971,0
4,3,162,-0.0001203297354602948,0
4,3,163,-0.0007898317540540411,0
4,3,164,-0.0006995058463737482,0
4,3,165,0.00104920453854601,0
4,3,166,0.002061595196386962,0
4,3,167,0.0005006413077235549,0
