ordered_rank,solver_index,dof_index,component_real,component_imag
4,3,78,0.08888189643353898,0
4,3,79,-0.0766392907269086,0
4,3,80,-0.3330925070873494,0
4,3,81,0.7377511827130125,0
4,3,82,-0.7329897041668479,0
4,3,83,0.3891311683330438,0
4,3,84,0.006341721379044874,0
4,3,85,0.3381519325319017,0
4,3,86,-0.3572786496121211,0
4,3,87,0.233224225673838,0
4,3,88,-0.08319819199571939,0
4,3,89,0.0233849807757181,0
4,3,90,0.6571491160463155,0
4,3,91,-0.354473002693828,0
4,3,92,0.2022941127137356,0
4,3,93,0.8106175309905795,0
4,3,94,-0.5854303362609143,0
4,3,95,0.4754413780782055,0
4,3,96,0.3469149271388984,0
4,3,97,-0.4500523170548018,0
4,3,98,0.5381944738324133,0
4,3,99,-0.4934528943087973,0
4,3,100,0.069209364163158,0
4,3,101,0.190221740807321,0
4,3,102,-0.7742316150922854,0
4,3,103,0.5836368928373852,0
4,3,104,-0.421066670503436,0
4,3,105,0.1749340438367611,0
4,3,106,0.2407823761215912,0
4,3,107,-0.5353416386282361,0
4,3,108,0.738002576855426,0
4,3,109,-0.4453332481090194,0
4,3,110,0.1741302492076333,0
4,3,111,0.07053887507606288,0
4,3,112,-0.3344009712475455,0
4,3,113,0.527680482451595,0
4,3,114,0.03606043566097384,0
4,3,115,0.05213760356291133,0
4,3,116,0.02794978045967498,0
4,3,117,-0.01097682711187999,0
4,3,118,0.1449351143501349,0
4,3,119,-0.07606050201904914,0
4,3,120,0.299058208895252,0
4,3,121,-0.1849985924602937,0
4,3,122,0.307547323355283,0
4,3,123,-0.2333547945540636,0
4,3,124,0.0738469677841786,0
4,3,125,-0.1266419522806038,0
4,3,126,-0.2914427934128226,0
4,3,127,0.1259742645279186,0
4,3,128,-0.2942308636279077,0
4,3,129,0.2494099718988031,0
4,3,130,0.1522569891985784,0
4,3,131,0.01304046929731945,0
4,3,132,0.3225945206608722,0
4,3,133,-0.2073792260149938,0
4,3,134,-0.08449918027684943,0
4,3,135,0.001018754802675021,0
4,3,136,0.0005439792632600872,0
4,3,137,-0.0006752700139842461,0
4,3,138,-0.0007340125289310268,0
4,3,139,0.001681861430884228,0
4,3,140,0.002613386803542931,0
4,3,141,0.0003178206563656562,0
4,3,142,-0.001087751352595935,0
4,3,143,-0.0004296069985354838,0
4,3,144,0.0009097377934579366,0
4,3,145,0.001064608961816587,0
4,3,146,0.0005338447506302856,0
4,3,147,-0.0002754648317072019,0
4,3,148,0.0005969766519520192,0
4,3,149,0.001868797858991033,0
4,3,150,0.001391751034476912,0
4,3,151,0.0002149979651818504,0
4,3,152,0.0002132226727415601,0
4,3,153,0.0002555439535671255,0
4,3,154,0.0002622682379331372,0
4,3,155,0.0003840917563929851,0
