ordered_rank,solver_index,dof_index,component_real,component_imag
4,3,77,0.546844387466574,0
4,3,78,-0.8043390750137086,0
4,3,79,0.7290438367908179,0
4,3,80,-0.1545014692201561,0
4,3,81,-0.3063715822888282,0
4,3,82,0.7879821840953649,0
4,3,83,-0.6634734920948735,0
4,3,84,0.5625151397655408,0
4,3,85,-0.3214936268341896,0
4,3,86,0.4019868106463554,0
4,3,87,-0.471651485140086,0
4,3,88,0.1825093732369326,0
4,3,89,-0.05479433410146686,0
4,3,90,-1,0
4,3,91,0.6294443832285769,0
4,3,92,-0.4134443537410685,0
4,3,93,-0.628377193576779,0
4,3,94,0.6825591799480739,0
4,3,95,-0.7276271659107894,0
4,3,96,0.362560233839268,0
4,3,97,0.07673143673599725,0
4,3,98,-0.4067870324604575,0
4,3,99,0.6032077248292296,0
4,3,100,-0.4306510471732667,0
4,3,101,0.2686280373628663,0
4,3,102,-0.2055367407769973,0
4,3,103,-0.1465434852397924,0
4,3,104,0.3803392833038655,0
4,3,105,-0.7812272631775855,0
4,3,106,0.4487208505309111,0
4,3,107,-0.1885135853714145,0
4,3,108,-0.2603524901040552,0
4,3,109,0.4325191819407019,0
4,3,110,-0.5405201744226007,0
4,3,111,0.4208399551729278,0
4,3,112,-0.1086724423307765,0
4,3,113,-0.1677417155655283,0
4,3,114,-0.2062914071407131,0
4,3,115,0.2015435095686602,0
4,3,116,-0.06878960258556636,0
4,3,117,0.02818715173625453,0
4,3,118,-0.2971382438988149,0
4,3,119,0.1675901052382474,0
4,3,120,-0.4493749858645936,0
4,3,121,0.3172749378394697,0
4,3,122,-0.2137090946405123,0
4,3,123,0.2425855701688734,0
4,3,124,0.1781225099427288,0
4,3,125,-0.02433071429236113,0
4,3,126,0.197933686455824,0
4,3,127,-0.1458894990771557,0
4,3,128,-0.1522129890236696,0
4,3,129,0.0240806293752616,0
4,3,130,-0.3272034076370951,0
4,3,131,0.2060336926170415,0
4,3,132,-0.09832881504261907,0
4,3,133,0.1307066119684579,0
4,3,134,-0.005816726704493273,0
4,3,135,-0.0002384577580617026,0
4,3,136,0.00146350825481314,0
4,3,137,0.001639265740620786,0
4,3,138,-0.0005085257261472014,0
4,3,139,-0.002093411267430751,0
4,3,140,-0.001066657880762709,0
4,3,141,0.0007084872746182399,0
4,3,142,0.0008014233155744574,0
4,3,143,0.0001222171833456727,0
4,3,144,-0.001159802052112302,0
4,3,145,-0.00034055066547025,0
4,3,146,0.0005095729458571618,0
4,3,147,6.491618627284384e-05,0
4,3,148,-0.001131324627381315,0
4,3,149,-0.00147289314239394,0
4,3,150,-0.0007140173657279911,0
4,3,151,-0.0002596062573245098,0
4,3,152,-0.0004206596652866924,0
4,3,153,-0.0004206596653169875,0
4,3,154,-0.0002596062573209224,0
4,3,155,-0.0007140173657040749,0
4,3,156,-0.001472893142388222,0
4,3,157,-0.001131324627396272,0
4,3,158,6.491618624617259e-05,0
4,3,159,0.000509572945837859,0
4,3,160,-0.000340550665492855,0
4,3,161,-0.001159802052127243,0
4,3,162,0.0001222171833319781,0
4,3,163,0.0008014233155773657,0
4,3,164,0.0007084872746260891,0
4,3,165,-0.001066657880765922,0
