cell_id,xc_m,yc_m,Ex,Ey,Emag
278,0.9833333333333334,0.3166666666666667,0.07835276219311582,-0.04585707933879923,0.09078561047201196
279,0.9666666666666667,0.3333333333333333,0.007823109317866407,-0.06720138424153184,0.0676552073633456
280,0.03333333333333333,0.3666666666666667,-0.07802712079398454,0.05875725056035355,0.09767623084871377
281,0.01666666666666667,0.3833333333333333,-0.1418212718293676,0.04036445221629618,0.1474535931946761
282,0.08333333333333333,0.3666666666666667,-0.06899540323073994,0.1547604604350865,0.1694436950171129
283,0.06666666666666667,0.3833333333333333,-0.126438447326265,0.1378162900994815,0.1870294382685815
284,0.1333333333333333,0.3666666666666667,-0.05230461278965171,0.236435995573901,0.2421523332988909
285,0.1166666666666667,0.3833333333333333,-0.09769590445245538,0.2224292132262456,0.2429387672711581
286,0.1833333333333333,0.3666666666666667,-0.02984961945117294,0.2959755532098149,0.2974769367181863
287,0.1666666666666667,0.3833333333333333,-0.05863624086558181,0.2861479396502171,0.2920939097429298
288,0.2333333333333333,0.3666666666666667,-0.004126665584244673,0.3275434802449228,0.3275694747985537
