node_id,x_m,y_m,psi,dpsi_dx,dpsi_dy,Ex,Ey
193,0.6,0.425,-3.041989939348705,-0.1175101989388918,9.678027890808638,0.1175101989388918,-9.678027890808638
194,0.7,0.425,-2.687273868602414,6.72228601592772,7.771107994583457,-6.72228601592772,-7.771107994583457
195,0.8,0.425,-1.612086017666751,10.42548883969518,2.118871782774098,-10.42548883969518,-2.118871782774098
196,0.9,0.425,-0.5559479754753494,8.007636713288996,-1.79293680587726,-8.007636713288996,1.79293680587726
197,1,0.425,0,5.133317776920665,-1.704647911331324,-5.133317776920665,1.704647911331324
198,0,0.45,0,-7.235071873568193,5.152128240676893,7.235071873568193,-5.152128240676893
199,0.1,0.45,-0.8523103933737415,-7.182462182421503,12.47840133361821,7.182462182421503,-12.47840133361821
200,0.2,0.45,-1.446823775056476,-4.393224117270022,19.8455457326449,4.393224117270022,-19.8455457326449
201,0.3,0.45,-1.727609607441459,-2.280743385434147,23.04967105853522,2.280743385434147,-23.04967105853522
202,0.4,0.45,-1.920680247031378,-2.307738518605387,25.41170653630934,2.307738518605387,-25.41170653630934
203,0.5,0.45,-2.231029191685286,-2.678865990192502,29.34128165179162,2.678865990192502,-29.34128165179162
204,0.6,0.45,-2.463120158361322,-0.1107395654908728,31.84468781335708,0.1107395654908728,-31.84468781335708
205,0.7,0.45,-2.177998661074544,5.053469194005947,27.30878845143712,-5.053469194005947,-27.30878845143712
206,0.8,0.45,-1.349150113028252,8.139197969988027,15.9996322698537,-8.139197969988027,-15.9996322698537
207,0.9,0.45,-0.5071875474104115,6.761437415044264,5.133223293545976,-6.761437415044264,-5.133223293545976
208,1,0.45,0,5.234410234320577,0.6501390408658385,-5.234410234320577,-0.6501390408658385
209,0,0.475,0,-3.10600516881983,6.212010337639662,3.10600516881983,-6.212010337639662
210,0.1,0.475,-0.4659007753229747,-4.094654093060282,16.71241211985799,4.094654093060282,-16.71241211985799
211,0.2,0.475,-0.8022410312312145,-2.668528550527157,28.3283987853565,2.668528550527157,-28.3283987853565
212,0.3,0.475,-0.969202649639755,-1.406577138276726,34.55748810153283,1.406577138276726,-34.55748810153283
213,0.4,0.475,-1.083821256521741,-1.268005247388359,39.0189090395051,1.268005247388359,-39.0189090395051
214,0.5,0.475,-1.253068904061303,-1.48643440259049,44.48996319234763,1.48643440259049,-44.48996319234763
215,0.6,0.475,-1.374577104971934,-0.2717827292513072,47.48505895896871,0.2717827292513072,-47.48505895896871
216,0.7,0.475,-1.218558239498678,2.493349897025946,41.42448840030677,-2.493349897025946,-41.42448840030677
217,0.8,0.475,-0.7691328845075392,4.435194442477239,26.40109885607348,-4.435194442477239,-26.40109885607348
218,0.9,0.475,-0.3024241807786505,3.967047224388198,10.62928215561024,-3.967047224388198,-10.62928215561024
219,1,0.475,0,3.706786363225708,2.730178221756816,-3.706786363225708,-2.730178221756816
220,0,0.5,0,0,0,-0,-0
221,0.1,0.5,0,-1.553002584409916,12.42402067527932,1.553002584409916,-12.42402067527932
222,0.2,0.5,0,-1.121134186360799,27.60510450380536,1.121134186360799,-27.60510450380536
223,0.3,0.5,0,-0.5565387280284679,36.5419510734763,0.5565387280284679,-36.5419510734763
224,0.4,0.5,0,-0.3820620229399534,41.82460216910979,0.3820620229399534,-41.82460216910979
225,0.5,0.5,0,-0.5641588251318742,47.86612086192459,0.5641588251318742,-47.86612086192459
226,0.6,0.5,0,-0.4050273363687698,53.36297485340225,0.4050273363687698,-53.36297485340225
227,0.7,0.5,0,0.5200628849108554,50.82258111959048,-0.5200628849108554,-50.82258111959048
228,0.8,0.5,0,1.498084516637127,36.75765344685006,-1.498084516637127,-36.75765344685006
229,0.9,0.5,0,1.555695679096296,18.31974994753119,-1.555695679096296,-18.31974994753119
230,1,0.5,0,1.512120903893253,6.048483615573004,-1.512120903893253,-6.048483615573004
