node_id,x_m,y_m,psi,dpsi_dx,dpsi_dy,Ex,Ey
130,0.9,0.275,-0.3133646209671929,-1.958613666766098,-9.252309600541523,9.252309600541523,-1.958613666766098
131,1,0.275,-0.4262747567676332,-0.4701869616350492,-16.12600992544558,16.12600992544558,-0.4701869616350492
132,0,0.3,0.9987070611201833,-5.278057474713099,15.97671733193475,-15.97671733193475,-5.278057474713099
133,0.1,0.3,0.529782764238041,-7.269393665134142,9.776588079734394,-9.776588079734394,-7.269393665134142
134,0.2,0.3,-0.3859913484665229,-7.254587668768529,-4.27657729592497,4.27657729592497,-7.254587668768529
135,0.3,0.3,-0.9624793470789289,-1.139636289878608,-14.68737726591567,14.68737726591567,-1.139636289878608
136,0.4,0.3,-0.732188858108336,5.714109315643754,-12.92107719779126,12.92107719779126,5.714109315643754
137,0.5,0.3,0.0825161019630941,7.604947080429955,-0.4491776691824096,0.4491776691824096,7.604947080429955
138,0.6,0.3,0.7920369345071939,3.226156977064326,12.44174286297689,-12.44174286297689,3.226156977064326
139,0.7,0.3,0.8293138255960798,-3.55816835258475,15.12913686124117,-15.12913686124117,-3.55816835258475
140,0.8,0.3,0.1964107401132646,-7.202699514846286,5.419705660140736,-5.419705660140736,-7.202699514846286
141,0.9,0.3,-0.5767626753650557,-5.022804602243649,-8.621415776530545,8.621415776530545,-5.022804602243649
142,1,0.3,-0.8845884359442875,-2.428538856529681,-15.3780643623975,15.3780643623975,-2.428538856529681
143,0,0.325,1.450380623257095,-6.988829088585757,15.07432322061552,-15.07432322061552,-6.988829088585757
144,0.1,0.325,0.8048119746074501,-10.10140644979039,9.433622236169755,-9.433622236169755,-10.10140644979039
145,0.2,0.325,-0.5070736187488329,-10.70371817623643,-3.721218066975789,3.721218066975789,-10.70371817623643
146,0.3,0.325,-1.376599573806081,-2.386734352876057,-13.64737914884341,13.64737914884341,-2.386734352876057
147,0.4,0.325,-1.095926045994734,7.689483566072904,-12.22699161556176,12.22699161556176,7.689483566072904
148,0.5,0.325,0.07063395848170909,11.17160712130526,-0.6527628298261881,0.6527628298261881,11.17160712130526
149,0.6,0.325,1.143248384078888,5.443455142081626,11.5264159097359,-11.5264159097359,5.443455142081626
150,0.7,0.325,1.255608675752879,-4.515037936498281,14.27521198125017,-14.27521198125017,-4.515037936498281
151,0.8,0.325,0.3484106091320106,-10.53500434158466,5.353817332849791,-5.353817332849791,-10.53500434158466
152,0.9,0.325,-0.8208736654025424,-7.956154560545018,-7.806816026044574,7.806816026044574,-7.956154560545018
153,1,0.325,-1.316231529549582,-4.328471629577706,-14.28363067758102,14.28363067758102,-4.328471629577706
154,0,0.35,1.869802353275118,-8.517383050369544,13.74793996606554,-13.74793996606554,-8.517383050369544
155,0.1,0.35,1.064290923998679,-12.68743202613403,8.820232649975409,-8.820232649975409,-12.68743202613403
