ordered_rank,solver_index,dof_index,component_real,component_imag
3,2,106,-2.828581856318064,0
3,2,107,-2.406552862869675,0
3,2,108,-2.246742330152098,0
3,2,109,-2.646132505332763,0
3,2,110,-0.8616053755603809,0
3,2,111,1.635755161678429,0
3,2,112,2.785128372438168,0
3,2,113,1.637248029971022,0
3,2,114,-0.8623484776287131,0
3,2,115,-2.653064660136834,0
3,2,116,-2.257931033803567,0
3,2,117,-2.038745200683044,0
3,2,118,-2.403277606592923,0
3,2,119,-0.7829085491030842,0
3,2,120,1.486174911132489,0
3,2,121,2.530970690672683,0
3,2,122,1.488172576879855,0
3,2,123,-0.7836009517681785,0
3,2,124,-2.4118846952173,0
3,2,125,-2.053482338761214,0
3,2,126,-1.783247015538706,0
3,2,127,-2.10448818982408,0
3,2,128,-0.6859189256877277,0
3,2,129,1.3020406426458,0
3,2,130,2.21779218907093,0
3,2,131,1.304288759177323,0
3,2,132,-0.6866267305404263,0
