node_id,x_m,y_m,psi,dpsi_dx,dpsi_dy,Ex,Ey
153,1,0.325,-1.3214607170083,-1.344241242360315,-15.47921809990011,15.47921809990011,-1.344241242360315
154,0,0.35,1.708919942755694,-1.744173972648402,14.29852213409475,-14.29852213409475,-1.744173972648402
155,0.1,0.35,1.616964668394393,-1.579722960578648,13.37103173588588,-13.37103173588588,-1.579722960578648
156,0.2,0.35,1.375720204984414,-2.927511706190336,11.36492744877013,-11.36492744877013,-2.927511706190336
157,0.3,0.35,1.000163052380066,-4.027845834696838,8.255795475408542,-8.255795475408542,-4.027845834696838
158,0.4,0.35,0.5267148451024506,-4.738586132453166,4.341306789190379,-4.341306789190379,-4.738586132453166
159,0.5,0.35,0.001359454200410218,-4.988507120916948,0.002984860143137843,-0.002984860143137843,-4.988507120916948
160,0.6,0.35,-0.5247110869319536,-4.751158734116791,-4.335629905841772,4.335629905841772,-4.751158734116791
161,0.7,0.35,-0.999962079027193,-4.046994499674621,-8.250631075053096,8.250631075053096,-4.046994499674621
162,0.8,0.35,-1.377596391243475,-2.942894067139172,-11.35774217704745,11.35774217704745,-2.942894067139172
163,0.9,0.35,-1.620320460087252,-1.56085636615098,-13.33638321480655,13.33638321480655,-1.56085636615098
164,1,0.35,-1.710870298586146,-1.733346290525518,-14.02058775285708,14.02058775285708,-1.733346290525518
165,0,0.375,2.059680221780881,-2.11622410629348,12.79170372955649,-12.79170372955649,-2.11622410629348
166,0.1,0.375,1.948530863526167,-1.930416906525702,11.88001380222146,-11.88001380222146,-1.930416906525702
167,0.2,0.375,1.657468986826252,-3.526962297085744,10.07290355022772,-10.07290355022772,-3.526962297085744
168,0.3,0.375,1.204839805718303,-4.851677132401353,7.316716468604926,-7.316716468604926,-4.851677132401353
169,0.4,0.375,0.6343545267128003,-5.706449072077048,3.847298551880985,-3.847298551880985,-5.706449072077048
170,0.5,0.375,0.001456273526913965,-6.00615730389523,0.002322290569763172,-0.002322290569763172,-6.00615730389523
171,0.6,0.375,-0.6321643077773836,-5.71912232413218,-3.842945783459037,3.842945783459037,-5.71912232413218
172,0.7,0.375,-1.204469526643888,-4.870212744429677,-7.311873594890676,7.311873594890676,-4.870212744429677
173,0.8,0.375,-1.659118442608672,-3.541065961117584,-10.06533204198406,10.06533204198406,-3.541065961117584
174,0.9,0.375,-1.951211926846864,-1.835682553996114,-11.77592954167979,11.77592954167979,-1.835682553996114
175,1,0.375,-2.059693879976335,-2.08830226774229,-12.42158213375825,12.42158213375825,-2.08830226774229
176,0,0.4,2.360894693104786,-2.376469471449597,11.0850489989726,-11.0850489989726,-2.376469471449597
177,0.1,0.4,2.23404887159726,-2.27243943639461,10.36757929060591,-10.36757929060591,-2.27243943639461
178,0.2,0.4,1.899951638498158,-4.029364047923352,8.742052564320122,-8.742052564320122,-4.029364047923352
179,0.3,0.4,1.380961985553757,-5.542161735124584,6.34951273632796,-6.34951273632796,-5.542161735124584
180,0.4,0.4,0.7269693960077872,-6.518104570044696,3.338439335773151,-3.338439335773151,-6.518104570044696
181,0.5,0.4,0.001525652243075896,-6.858840783246324,0.00158354500138741,-0.00158354500138741,-6.858840783246324
182,0.6,0.4,-0.7246460470295608,-6.530386024554466,-3.335480841007425,3.335480841007425,-6.530386024554466
183,0.7,0.4,-1.380476134002533,-5.560497449772009,-6.346796900563923,6.346796900563923,-5.560497449772009
184,0.8,0.4,-1.901379510839378,-4.043151536477196,-8.735556005374972,8.735556005374972,-4.043151536477196
185,0.9,0.4,-2.235838344310345,-2.095809795477936,-10.216727632446,10.216727632446,-2.095809795477936
186,1,0.4,-2.359717257474315,-2.343229257654436,-10.77740174509323,10.77740174509323,-2.343229257654436
187,0,0.425,2.603662201017722,-2.41961905889256,9.329321940316454,-9.329321940316454,-2.41961905889256
