node_id,x_m,y_m,psi,dpsi_dx,dpsi_dy,Ex,Ey
23,-0.7834250272930332,1.037422395464312,0.1760398316200039,-0.246641569346365,0.3329815593659731,0.246641569346365,-0.3329815593659731
24,-1.105282276448498,0.6843618117405629,0.1760398316200175,-0.3502732273471777,0.2213988455508735,0.3502732273471777,-0.2213988455508735
25,-1.277865029589072,0.2388743731615415,0.1760398316200113,-0.4065985450637732,0.07991499083076228,0.4065985450637732,-0.07991499083076228
26,-1.277865029589072,-0.2388743731615412,0.176039831619992,-0.4080104762291667,-0.07236182622530889,0.4080104762291667,0.07236182622530889
27,-1.105282276448498,-0.6843618117405627,0.1760398316199781,-0.3543183317157263,-0.2148657776789277,0.3543183317157263,0.2148657776789277
28,-0.7834250272930343,-1.037422395464311,0.1760398316199778,-0.2527735331584605,-0.3283509152446194,0.2527735331584605,0.3283509152446194
29,-0.355761887093708,-1.250373336124665,0.1760398316199742,-0.1170902682816643,-0.3974904422512701,0.1170902682816643,0.3974904422512701
30,0.1199488673022932,-1.294454429183545,0.1760398316199564,0.03440668614614724,-0.4129466824612846,-0.03440668614614724,0.4129466824612846
31,0.579459862509499,-1.163712278761581,0.1760398316199412,0.1812568269558978,-0.3726321849883455,-0.1812568269558978,0.3726321849883455
32,0.9607115923868561,-0.8758043367405252,0.1760398316199452,0.3036272289065022,-0.2819916461065483,-0.3036272289065022,0.2819916461065483
33,1.212213898225663,-0.469614166043299,0.1760398316199551,0.3849910911367178,-0.1532665728484265,-0.3849910911367178,0.1532665728484265
34,1.6,0,0.2560061352997844,0.08562358490176844,-0.009486058509407843,-0.08562358490176844,0.009486058509407843
35,1.491955567046969,0.5779866658994447,0.2560061352997753,0.08326837468439117,0.02208532034832954,-0.08326837468439117,-0.02208532034832954
36,1.182414267553055,1.077913029834492,0.2560061352998048,0.06966730905991185,0.05067395431405273,-0.06966730905991185,-0.05067395431405273
37,0.7131813692424613,1.4322612661681,0.2560061352998503,0.04665728730704051,0.07241878995556529,-0.04665728730704051,-0.07241878995556529
38,0.1476293751412832,1.593174682072055,0.2560061352998612,0.01734594036640228,0.08438306672719126,-0.01734594036640228,-0.08438306672719126
39,-0.4378607841153326,1.538921029076511,0.2560061352998459,-0.01430807193793492,0.08495094275459161,0.01430807193793492,-0.08495094275459161
40,-0.9642154182068101,1.276827563648383,0.2560061352998531,-0.04402969984332082,0.07404572323357021,0.04402969984332082,-0.07404572323357021
41,-1.360347417167382,0.8422914606037697,0.2560061352998839,-0.06780487280786295,0.05314021848838518,0.06780487280786295,-0.05314021848838518
42,-1.572756959494243,0.2939992285065126,0.2560061352998765,-0.0824226219799112,0.02505783277624135,0.0824226219799112,-0.02505783277624135
43,-1.572756959494243,-0.2939992285065122,0.2560061352998381,-0.08590873933404011,-0.006408752102617316,0.08590873933404011,0.006408752102617316
44,-1.360347417167383,-0.8422914606037694,0.2560061352998142,-0.07779240540435656,-0.0370097994979234,0.07779240540435656,0.0370097994979234
45,-0.9642154182068116,-1.276827563648382,0.2560061352998229,-0.05916977606225629,-0.06261246839265,0.05916977606225629,0.06261246839265
46,-0.437860784115333,-1.538921029076511,0.2560061352998206,-0.032555940591924,-0.07975897648325636,0.032555940591924,0.07975897648325636
47,0.1476293751412839,-1.593174682072055,0.2560061352997853,-0.001545244945934691,-0.08613359284002707,0.001545244945934691,0.08613359284002707
48,0.7131813692424603,-1.4322612661681,0.2560061352997568,0.02967414459253448,-0.08087539020103261,-0.02967414459253448,0.08087539020103261
