ordered_rank,solver_index,dof_index,component_real,component_imag
3,2,80,-0.4228135283377872,0
3,2,81,0.1395942721383029,0
3,2,82,0.6795738561925364,0
3,2,83,-0.6533808228210273,0
3,2,84,0.7132306281977355,0
3,2,85,-0.2622617207903559,0
3,2,86,0.33871465434656,0
3,2,87,0.1849724365209607,0
3,2,88,-0.06318520642296373,0
3,2,89,0.01596121222093697,0
3,2,90,0.5899745352285529,0
3,2,91,-0.29443973956532,0
3,2,92,0.1592177912052122,0
3,2,93,0.9193039023373443,0
3,2,94,-0.5757027436375804,0
3,2,95,0.428142745823225,0
3,2,96,0.8124587092239549,0
3,2,97,-0.6488908110739716,0
3,2,98,0.6263002661831369,0
3,2,99,0.1013513377937228,0
3,2,100,-0.3511115723577932,0
3,2,101,0.5337271659997735,0
3,2,102,-0.6604831594404125,0
3,2,103,0.2508943104156604,0
3,2,104,0.01865985383377369,0
3,2,105,-0.6055881192185498,0
3,2,106,0.5147017679715452,0
3,2,107,-0.4629911237346743,0
3,2,108,0.1508139708187062,0
3,2,109,0.1565206838587614,0
3,2,110,-0.3745562807716697,0
3,2,111,0.5485904817527325,0
3,2,112,-0.318439100894012,0
3,2,113,0.1241987555833821,0
3,2,114,-0.2403732493404813,0
3,2,115,0.2605567798904615,0
3,2,116,0.01981911084693046,0
3,2,117,-0.007296980346333209,0
3,2,118,0.1126609896590687,0
3,2,119,-0.05671907145146689,0
3,2,120,0.2698132310812034,0
3,2,121,-0.1589862389491304,0
3,2,122,0.3862733740262365,0
3,2,123,-0.2564037622216334,0
3,2,124,0.3098580510784946,0
3,2,125,-0.2681716280361872,0
3,2,126,-0.005633028842563576,0
3,2,127,-0.08214365516016738,0
3,2,128,-0.2754439513673015,0
3,2,129,0.1485991582899013,0
3,2,130,-0.2087998874430799,0
3,2,131,0.1869635945521733,0
3,2,132,0.06378530067326964,0
3,2,133,0.01740375206622201,0
3,2,134,-0.05910872952776573,0
3,2,135,8.341683202541365e-08,0
3,2,136,1.243011035172353e-07,0
3,2,137,9.885579056280136e-08,0
3,2,138,6.950855175996423e-07,0
3,2,139,1.104383120506673e-07,0
3,2,140,1.516598823779468e-07,0
3,2,141,1.349884846401462e-07,0
3,2,142,8.649538833592983e-08,0
3,2,143,3.997446815397493e-08,0
3,2,144,2.013120347240115e-07,0
3,2,145,3.023512886957824e-07,0
3,2,146,-3.059318353941875e-07,0
3,2,147,-4.727764310584073e-06,0
3,2,148,-2.860620064698199e-07,0
3,2,149,3.502303299010293e-07,0
3,2,150,2.957670633250444e-07,0
3,2,151,1.714023214863678e-07,0
3,2,152,7.465015174382764e-08,0
3,2,153,4.005011412124527e-07,0
3,2,154,1.055080608796408e-06,0
3,2,155,2.378288979545892e-06,0
3,2,156,5.058415309461044e-06,0
3,2,157,2.399802690866349e-06,0
3,2,158,1.108351093328873e-06,0
3,2,159,5.131977464400852e-07,0
3,2,160,2.339617145288902e-07,0
3,2,161,9.143122549114584e-08,0
3,2,162,3.940140804782354e-07,0
3,2,163,1.266575645650792e-06,0
3,2,164,3.964312010965474e-06,0
3,2,165,1.351555442189963e-05,0
3,2,166,3.9784665818948e-06,0
3,2,167,1.302579553976791e-06,0
3,2,168,4.747902913858864e-07,0
3,2,169,1.858157606312002e-07,0
3,2,170,6.683238946708766e-08,0
4,3,0,0.09266545124221719,0
4,3,1,-0.0656668570927491,0
4,3,2,0.2571029636448781,0
4,3,3,-0.1419660032014497,0
4,3,4,-0.01495119359317259,0
4,3,5,0.1712900931105511,0
4,3,6,-0.178009382939028,0
4,3,7,0.1265338474115466,0
4,3,8,-0.2682972834570021,0
4,3,9,0.08854257187950132,0
4,3,10,0.07362394892276537,0
4,3,11,-0.3082076063075594,0
4,3,12,0.1955269065857831,0
4,3,13,-0.1096490155707006,0
4,3,14,0.1825860636750099,0
4,3,15,-0.1437302771826777,0
4,3,16,-0.07451858347594163,0
4,3,17,0.3437471732650649,0
4,3,18,-0.4441773144420167,0
4,3,19,0.2059506837547108,0
4,3,20,-0.2552877871429928,0
4,3,21,-0.3248018296343608,0
4,3,22,0.3376159089482398,0
4,3,23,-0.7221862050135499,0
4,3,24,-0.07694673114743979,0
4,3,25,0.191748003490231,0
4,3,26,-0.4646769206239102,0
4,3,27,0.032113178320754,0
4,3,28,-0.06277873255093654,0
4,3,29,0.5415926573536721,0
4,3,30,-0.2330027001880798,0
4,3,31,0.3154173179925371,0
4,3,32,0.2225040732051189,0
4,3,33,-0.3385508225833495,0
4,3,34,0.6971143324371016,0
4,3,35,-0.4570944219398124,0
4,3,36,0.07108968017043797,0
4,3,37,0.2053495244059805,0
4,3,38,-0.4452902970378815,0
4,3,39,0.3738547494712811,0
4,3,40,-0.5546510069746514,0
4,3,41,0.3410511878555775,0
4,3,42,0.07966301195129503,0
4,3,43,-0.4740907436856127,0
4,3,44,0.4934202755527392,0
4,3,45,-0.3654528538484111,0
4,3,46,0.4346440379789436,0
4,3,47,-0.4258351066869551,0
4,3,48,-0.06854995526275745,0
4,3,49,0.5397620909957748,0
4,3,50,-1,0
4,3,51,0.5939634118176593,0
4,3,52,-0.4349968206581731,0
4,3,53,-0.5275932692017249,0
4,3,54,0.6566610317397904,0
4,3,55,-0.8905607733377118,0
4,3,56,0.2062659708462574,0
4,3,57,-0.2885820867179272,0
4,3,58,0.6322672004441292,0
4,3,59,-0.2421913622163822,0
4,3,60,0.1691083292240734,0
4,3,61,0.8830119977140012,0
4,3,62,-0.6198729094302426,0
4,3,63,0.7068739241509601,0
4,3,64,0.1724118679522376,0
4,3,65,-0.4362054114285294,0
4,3,66,0.8002563805424812,0
4,3,67,-0.7270070774571372,0
4,3,68,0.2201957343355025,0
4,3,69,0.08264881776854537,0
4,3,70,-0.4984813547531983,0
4,3,71,0.5436022043221944,0
4,3,72,-0.7104984463754812,0
4,3,73,0.5791565824598403,0
4,3,74,-0.03126754393365459,0
4,3,75,-0.3832928254685864,0
4,3,76,0.6179744960012418,0
4,3,77,-0.5248458201306633,0
4,3,78,0.5801143425816849,0
4,3,79,-0.4537271022537689,0
4,3,80,-0.06436775247816032,0
4,3,81,0.5450519650770432,0
4,3,82,-0.7633651197879852,0
4,3,83,0.5490772950941264,0
4,3,84,-0.3365136335515353,0
4,3,85,0.3263691941366964,0
4,3,86,-0.3786102192474122,0
4,3,87,0.3094145984048834,0
4,3,88,-0.1125042152664171,0
4,3,89,0.03093938734789117,0
4,3,90,0.7857584543939987,0
4,3,91,-0.4417221664076534,0
4,3,92,0.2689109018294833,0
4,3,93,0.7643647256205661,0
4,3,94,-0.6229515063713083,0
4,3,95,0.5668391998333385,0
4,3,96,0.007874070708651979,0
4,3,97,-0.2935580449630158,0
4,3,98,0.4950697161128331,0
4,3,99,-0.7082274551064873,0
4,3,100,0.3257292195641266,0
4,3,101,-0.0526092885835021,0
4,3,102,-0.2975208922014911,0
4,3,103,0.4295836152227102,0
4,3,104,-0.494217599233354,0
4,3,105,0.6008308044160301,0
4,3,106,-0.159576760979448,0
4,3,107,-0.1455213777187112,0
4,3,108,0.5208481790251095,0
4,3,109,-0.480839933510654,0
4,3,110,0.4422111334259293,0
4,3,111,-0.2099781577442962,0
4,3,112,-0.08506783210901894,0
4,3,113,0.3360057466791295,0
4,3,114,0.1418407580573629,0
4,3,115,-0.1010403814926126,0
4,3,116,0.03808943246303182,0
4,3,117,-0.0148797478245654,0
4,3,118,0.1885502092573851,0
4,3,119,-0.1023185148167321,0
4,3,120,0.3502753113523258,0
4,3,121,-0.2314937258398395,0
4,3,122,0.2886093514420624,0
4,3,123,-0.2458208998224477,0
4,3,124,-0.05072657479632244,0
4,3,125,-0.05619373727922457,0
4,3,126,-0.2888018237934321,0
4,3,127,0.1797370464328156,0
4,3,128,-0.06305164886658195,0
4,3,129,0.1218656718292775,0
4,3,130,0.2697148437106209,0
4,3,131,-0.1344037658948997,0
4,3,132,0.2006454677175513,0
4,3,133,-0.1879199559835258,0
4,3,134,-0.03718725339704967,0
4,3,135,2.9256378604453e-06,0
4,3,136,7.552330841120785e-06,0
4,3,137,1.702841089047131e-05,0
4,3,138,3.945000265760829e-05,0
4,3,139,1.720219260565061e-05,0
4,3,140,7.97999113619201e-06,0
4,3,141,3.814611850704118e-06,0
4,3,142,1.795101631838373e-06,0
4,3,143,7.164682643284557e-07,0
4,3,144,4.474435470721072e-06,0
4,3,145,1.117914746861081e-05,0
4,3,146,2.357646312152269e-05,0
4,3,147,4.848189477943643e-05,0
4,3,148,2.385549860700893e-05,0
4,3,149,1.186481944540471e-05,0
4,3,150,5.891481965450704e-06,0
4,3,151,2.828284956149091e-06,0
4,3,152,1.139654848932237e-06,0
4,3,153,4.218087045911401e-06,0
4,3,154,1.019833487206531e-05,0
4,3,155,1.999992627173506e-05,0
4,3,156,3.496077115565841e-05,0
4,3,157,2.027677529691945e-05,0
4,3,158,1.087702148609024e-05,0
4,3,159,5.611837522107136e-06,0
4,3,160,2.748402553773766e-06,0
4,3,161,1.118303912357077e-06,0
4,3,162,2.535598956319771e-06,0
4,3,163,6.125206439869633e-06,0
4,3,164,1.225026998350449e-05,0
4,3,165,2.393575653083342e-05,0
4,3,166,1.242039378662371e-05,0
4,3,167,6.541584602581996e-06,0
4,3,168,3.387474751939751e-06,0
4,3,169,1.669859312300725e-06,0
4,3,170,6.825397829174171e-07,0
5,4,0,-0.0111886504109119,0
5,4,1,0.02284869485632874,0
5,4,2,-0.1141209531740514,0
5,4,3,-0.03666082490969303,0
5,4,4,0.01409336972773059,0
5,4,5,-0.007043115789165413,0
5,4,6,-0.3087080638695972,0
5,4,7,0.09828535898137956,0
5,4,8,-0.02726248445321411,0
5,4,9,-0.5174324653611131,0
5,4,10,0.3089100579435328,0
5,4,11,-0.489488567981721,0
5,4,12,-0.3522998197265901,0
5,4,13,0.4024718955030441,0
5,4,14,-0.8017607511277947,0
5,4,15,-0.2228615778965599,0
5,4,16,0.2501064220516878,0
5,4,17,-0.4448922028218734,0
5,4,18,-0.3229852751892576,0
5,4,19,0.2067574993535495,0
5,4,20,-0.2600556586809784,0
5,4,21,-0.2698216333737387,0
5,4,22,0.2605998127166526,0
5,4,23,-0.4726406896560609,0
5,4,24,-0.07260787154358556,0
5,4,25,0.1698990421468372,0
5,4,26,-0.3752991408370431,0
5,4,27,0.032095340544537,0
5,4,28,-0.0588052089867897,0
5,4,29,-0.2306791603587081,0
5,4,30,0.1194412904260568,0
5,4,31,-0.2123776211545816,0
5,4,32,0.03115689914908347,0
5,4,33,0.1057846581291859,0
5,4,34,-0.2899909063511925,0
5,4,35,-0.005440913090032373,0
5,4,36,-0.02269093793770718,0
5,4,37,0.1160062017505196,0
5,4,38,-0.6951949141427913,0
5,4,39,0.2532047994186973,0
5,4,40,0.1255585568787513,0
5,4,41,-0.9999452306656118,0
5,4,42,0.7465719486158257,0
5,4,43,-0.5548064604529102,0
5,4,44,-0.4133378179369822,0
5,4,45,0.6246243021255096,0
5,4,46,-0.6985485580127039,0
5,4,47,-0.243933609830698,0
5,4,48,0.2442284267352465,0
5,4,49,-0.02736249017350422,0
5,4,50,-0.5983205716118771,0
5,4,51,0.3304771966131482,0
5,4,52,0.01164950725920708,0
5,4,53,-0.4140898256570036,0
5,4,54,0.4478063473527558,0
5,4,55,-0.4460139516337416,0
5,4,56,0.1724575437041626,0
5,4,57,-0.2205472781676126,0
5,4,58,-0.4198277189011679,0
5,4,59,0.1762277146411754,0
5,4,60,-0.1449543004995759,0
5,4,61,-0.3306192890463086,0
5,4,62,0.3367914265640702,0
5,4,63,-0.4737266350591344,0
5,4,64,0.2554150318410141,0
5,4,65,0.04557438075775339,0
5,4,66,-0.2608348171395569,0
5,4,67,0.313280134024539,0
5,4,68,-0.2386501556980067,0
5,4,69,0.357859817305184,0
5,4,70,-0.3603506514469131,0
5,4,71,0.03122374576685011,0
5,4,72,0.4651334946757934,0
5,4,73,-0.3324790516280446,0
5,4,74,0.3411858899319975,0
5,4,75,-0.04568428200009696,0
5,4,76,0.4138054133896298,0
5,4,77,-0.04148858613595429,0
5,4,78,0.1230789271819491,0
5,4,79,0.2683747995719017,0
5,4,80,-0.3391949204287887,0
5,4,81,0.739959870256909,0
5,4,82,-0.3012529456372579,0
5,4,83,0.01576207902973327,0
5,4,84,0.413039309892027,0
5,4,85,0.1525917699835602,0
5,4,86,-0.125958367503923,0
5,4,87,-0.2630475272757623,0
5,4,88,0.1019988283839726,0
5,4,89,-0.03051554470773809,0
5,4,90,-0.5134473116706825,0
5,4,91,0.3335458343496795,0
5,4,92,-0.230298815873732,0
5,4,93,-0.1902260311517274,0
5,4,94,0.299789071281802,0
5,4,95,-0.3626652460814765,0
5,4,96,0.4926635084178849,0
